553	1358
553	5
553	2849
553	1438
553	3401
553	1975
553	2648
553	1590
553	904
554	863
554	1629
554	3620
554	3266
554	2956
554	3725
554	2528
554	3188
554	292
554	954
554	2565
554	1167
554	1915
554	2854
554	721
554	2896
555	991
555	2812
555	866
556	1656
556	2810
556	125
556	3155
556	2900
558	1864
558	2528
558	1817
558	737
558	1483
558	2718
559	2113
559	75
559	826
559	3397
559	2735
559	3751
559	2935
559	1130
559	1349
559	1990
560	749
560	2302
560	969
560	805
560	1296
560	1311
560	1578
563	2637
563	2601
563	993
563	1247
565	205
565	1156
565	2195
565	195
565	1748
566	2170
566	1660
566	1727
566	1043
566	2240
566	1657
566	1481
566	2767
567	2328
567	997
567	167
568	280
568	452
568	2772
568	685
568	230
568	87
568	2717
568	3399
568	2613
568	1400
568	2109
568	605
568	1175
568	3080
568	1620
568	2171
569	3356
569	3469
569	3549
569	382
569	3388
569	2598
569	1663
569	266
569	3206
569	2288
569	694
569	387
569	1831
569	982
569	3162
569	2048
569	1132
569	1029
569	172
569	2534
569	1023
569	26
569	1646
569	2034
569	2266
569	4
569	2514
569	3520
569	2693
569	1230
569	1966
569	3501
569	2510
569	1175
569	2735
569	1684
569	184
569	3644
569	2590
569	3393
569	2069
569	2538
569	2044
569	3351
569	3157
569	261
569	551
569	2888
569	2095
569	3247
569	667
569	556
569	1504
569	88
569	2786
569	2912
569	2447
569	1972
569	2731
569	1913
569	2300
569	1088
569	558
569	3494
569	3161
569	913
569	2762
569	1532
569	1281
569	2155
571	3709
571	1302
571	366
571	1333
576	3328
576	464
576	1219
576	1532
576	1822
576	2325
576	3238
576	690
576	2426
576	2805
576	975
576	1540
576	1106
576	861
576	1081
576	265
576	836
576	2971
576	538
576	3745
576	923
576	3393
576	948
576	3164
576	19
576	2162
576	3074
576	2218
576	3023
576	2244
576	3348
576	2910
576	2595
576	2430
576	2061
576	431
576	3685
576	3649
576	1834
576	2735
576	2250
576	1012
576	2639
576	217
576	630
576	3004
576	333
576	92
576	283
576	3560
576	3081
576	2977
576	1526
576	1650
576	659
576	1214
576	2620
576	1797
576	3623
576	2256
576	2223
576	315
576	3711
576	3446
576	346
576	3200
577	863
577	1841
577	81
577	131
577	2800
578	2132
578	808
578	864
578	1538
578	587
578	1826
578	2912
578	3584
578	768
578	1381
578	3045
578	1041
578	2013
578	991
578	659
578	2772
578	3216
578	2595
578	3031
578	1614
578	1892
578	230
579	1778
579	2667
579	1013
579	2202
579	1727
581	2458
581	824
581	712
581	3691
581	63
581	3548
582	297
582	2055
582	3409
582	54
582	3269
582	1637
582	844
582	2241
582	1563
582	3404
582	172
582	2292
583	3607
583	1614
583	3216
583	2108
583	1386
583	2651
583	1871
583	1568
583	2347
583	3760
583	3520
583	805
583	2820
585	3412
585	3347
585	3507
585	2392
585	3225
585	3592
585	2038
585	432
585	3251
585	1513
585	804
585	2207
586	1804
586	2810
586	1663
589	1945
589	3016
589	568
589	866
589	2539
589	2065
589	558
590	1027
590	3547
590	1026
590	2256
590	3440
590	2754
590	3296
590	3753
593	2054
593	2718
594	1498
594	1088
594	1529
594	1189
595	808
595	3545
596	1586
596	2458
596	237
596	107
596	203
596	823
596	182
596	3716
596	431
596	1695
596	3547
596	3592
596	1476
596	805
596	2256
596	777
596	2820
596	3600
596	1367
596	778
596	3440
596	32
596	2095
596	3324
596	3125
596	1041
596	2018
596	2401
596	221
596	2442
596	2244
596	2197
596	3004
596	1233
596	2879
597	1012
597	418
597	3777
597	716
597	3656
602	2772
602	1633
602	1219
602	1692
602	2204
602	2949
602	2241
602	1386
603	88
603	866
603	3044
603	2178
603	1144
603	150
603	1536
603	2266
605	2154
605	152
605	989
605	35
605	3179
606	1901
606	3019
606	1243
606	1334
606	3637
606	1250
606	2495
606	1563
606	1023
606	599
606	947
606	1190
606	1635
606	1146
606	933
606	2865
606	2080
606	2386
606	3658
606	536
606	2442
607	1026
607	2259
607	132
607	896
607	1053
607	1334
607	107
608	2528
608	1690
608	314
608	3217
608	3665
608	110
608	3554
608	607
608	3696
608	3218
608	1483
608	2807
608	2632
608	2574
608	2375
608	1058
608	2881
608	3637
608	933
608	122
609	19
609	1333
609	809
609	213
609	145
609	3662
609	905
609	523
613	1126
614	1382
614	2401
614	1326
614	3171
614	164
614	823
614	3575
614	2578
614	3606
614	2750
614	3297
614	2161
614	2909
614	3245
614	318
614	3300
614	2385
614	2810
614	343
614	2615
614	237
614	2011
614	1412
614	1243
614	3207
614	2771
614	3368
614	2191
614	2392
614	2989
615	76
615	2100
615	509
615	1657
615	3750
615	2510
615	2514
615	1381
615	3509
615	3794
615	3325
615	1358
615	2771
615	2573
615	1248
615	1880
615	1972
615	2556
615	1243
615	371
615	980
615	2881
615	1833
615	2259
615	1789
615	896
615	3600
615	10
615	850
615	3082
615	3206
615	1598
615	152
618	145
618	38
618	3725
618	2210
618	605
618	1614
621	889
621	1302
621	1175
621	2989
621	34
621	122
621	2161
621	3709
622	180
622	744
622	587
622	371
624	3653
624	3157
624	899
624	2576
624	1106
624	1634
624	2883
624	415
625	1695
625	3605
625	353
625	3160
625	3651
625	2198
625	1311
625	1376
625	2031
625	314
625	1041
625	168
625	2602
625	2401
625	3420
625	2441
625	3217
625	1879
625	3554
625	3293
625	1362
625	3272
625	3696
625	1941
625	817
625	793
625	3399
626	1226
626	1979
626	3273
626	33
627	120
627	195
627	2449
627	536
627	218
627	84
627	1830
627	1088
627	832
627	916
627	3584
627	948
627	3664
627	1234
627	1776
627	2130
627	3572
627	2808
627	162
627	3410
627	2049
627	688
627	3069
627	3000
627	2865
627	2288
627	3133
627	853
627	844
627	2419
627	1085
627	2087
627	3436
627	277
627	2964
627	2541
627	1605
627	1370
627	729
627	2401
627	3019
627	2330
627	2849
627	605
627	1138
627	1537
627	702
627	3767
627	947
627	1714
627	2694
627	2681
627	2920
627	2857
627	3308
627	1257
627	2137
627	1172
627	2566
627	356
627	2463
627	1348
627	3325
627	718
627	3377
627	2772
627	3421
627	485
629	2100
629	3217
629	1483
629	3263
629	1817
629	3585
629	3632
630	1085
630	1554
630	370
630	2200
630	3155
630	3243
630	1844
630	701
630	3185
631	2681
631	1861
631	985
631	1679
631	195
631	3367
631	3101
632	894
632	1143
632	237
632	3674
632	124
632	2166
632	1890
632	3247
632	2538
632	680
632	2521
632	2246
632	2256
632	2297
633	1423
633	1184
633	1127
634	1175
634	277
634	725
634	87
634	1860
638	3124
638	165
638	560
638	3194
639	1625
639	2580
639	3163
640	3160
640	703
640	3469
640	1088
640	1121
640	1564
640	1764
640	525
640	1218
640	1664
640	1354
640	2547
640	2723
640	2388
640	2004
640	1139
640	2787
640	3036
640	3383
640	3082
640	2648
640	3600
640	2153
640	2372
640	882
640	650
640	1132
640	143
640	1219
640	1004
640	2115
640	3498
640	678
640	1257
640	1138
640	2794
640	203
640	1794
640	2768
640	3135
640	3410
640	2401
640	3180
640	1409
640	3113
640	993
640	2464
640	864
640	1443
640	1223
640	3763
640	3512
640	3585
640	1712
640	1311
640	1176
640	2179
640	2097
640	1080
640	3632
640	1576
640	2171
640	951
640	2334
640	853
640	1684
640	2694
640	3256
640	2194
640	2189
640	3584
640	1397
640	2202
640	2475
640	2977
640	2487
640	2237
640	1306
640	2678
640	946
640	1804
640	1972
640	1910
640	1523
640	1663
640	1950
640	2744
640	1723
640	1831
640	1963
640	2581
640	277
640	1284
640	1662
640	1848
640	1989
640	3543
640	286
640	3507
640	2671
640	2371
640	2595
640	1238
640	1716
640	68
640	538
640	1937
640	1155
640	3101
640	1170
640	1540
640	1041
640	2342
640	1628
640	718
640	2250
640	3731
640	3201
641	2915
641	836
641	1223
641	3674
641	1132
641	745
641	2038
641	2637
641	1007
641	277
641	3109
641	3055
641	2800
641	1885
641	1175
641	1679
641	2629
642	3613
642	1758
642	1451
642	1532
642	3460
642	913
642	1658
642	3372
643	1829
643	2538
643	1236
643	468
643	1234
643	851
643	1823
643	2295
643	2394
643	2347
643	2563
643	316
643	1843
644	1190
644	2458
644	470
644	1325
644	1023
644	2767
645	3303
645	2182
645	288
645	1007
645	752
645	2380
645	2760
645	307
645	753
645	3133
645	1666
646	2149
646	3249
646	1191
646	603
646	1497
646	3548
646	418
646	2920
646	480
646	1143
646	1695
647	3356
647	1560
647	1981
647	1118
647	265
647	1233
651	542
651	2815
651	258
651	2746
651	452
651	3246
651	917
651	3347
651	3432
651	1560
651	914
651	738
652	775
652	754
652	244
652	2743
652	1399
655	2313
655	2202
655	496
655	397
655	2149
655	3385
655	2218
655	2800
655	3038
655	2297
655	1143
656	980
656	2413
656	1622
656	3065
656	1776
656	2723
656	1938
656	3045
658	1552
658	935
659	408
659	3246
659	1142
659	2463
660	3626
660	622
660	484
660	160
660	632
660	782
660	1296
660	1770
660	268
660	901
660	2902
660	3647
660	3405
660	2758
660	2423
660	1474
660	940
661	3423
661	1246
661	1577
661	3758
661	221
661	1906
663	1169
663	3152
664	3777
664	3796
664	3009
664	2862
665	2902
665	3218
665	3205
666	35
666	3554
666	909
666	2568
666	1922
666	1841
666	176
666	1489
666	519
666	1035
666	594
666	2528
666	392
666	2104
666	39
666	2539
666	1629
666	485
666	3369
666	1677
666	986
666	3423
666	1603
666	274
666	1979
666	3420
666	1937
666	1425
666	960
666	2923
667	2989
667	1225
667	1908
667	114
667	2723
667	1818
667	1581
667	2053
667	1247
667	1938
667	56
667	314
667	3733
667	2668
667	2562
669	468
669	3540
669	1229
669	3220
669	1660
669	1222
669	2034
669	1594
669	464
669	1131
669	1466
669	1169
669	3652
669	2230
669	817
669	3098
669	99
669	871
669	63
669	2331
669	2313
669	1897
670	2149
670	1547
670	3205
670	1041
670	1443
671	2091
671	3474
671	2918
671	2948
671	850
671	3117
671	1986
671	967
671	2223
671	2694
671	1236
671	3277
671	1629
671	1011
671	2881
671	173
671	1696
671	2319
671	3391
671	2004
671	446
671	3082
672	1308
672	3045
672	2117
672	676
674	1178
674	2779
674	1826
674	1577
674	3595
677	2460
677	369
677	1025
677	2247
677	3101
677	2740
677	3524
677	1663
677	3394
677	2538
677	2967
677	2334
679	1468
679	2776
680	2929
680	2135
680	3191
680	1879
682	280
682	1356
682	3251
682	1901
682	1460
682	1837
682	2642
682	3012
683	2112
683	956
683	1314
683	2711
683	1081
683	577
683	1871
683	1210
683	1654
683	3382
683	3342
683	2796
683	1316
683	3509
683	2567
683	603
683	3302
683	3403
683	3255
683	3793
683	2341
683	896
683	3657
683	2673
683	681
683	866
683	132
683	3760
683	2393
683	2573
683	3024
683	1979
683	2096
683	3112
683	610
683	1362
683	1444
683	2292
683	1373
683	1356
683	1253
683	2209
683	937
683	418
683	3442
683	81
683	2347
683	657
683	2052
683	3584
683	3340
683	2041
683	297
683	2256
683	316
683	3705
683	2328
683	1773
683	3768
683	65
683	3152
683	397
683	3084
683	3366
683	1080
683	2079
683	1457
683	3443
683	355
683	2094
683	2038
683	2515
683	3046
683	63
683	1285
683	1157
683	400
683	1563
683	468
683	3187
683	3192
683	811
683	1301
683	3507
683	2224
683	2411
683	2793
683	3774
683	1482
685	1743
685	3403
685	156
685	120
685	3582
685	1175
685	2210
685	2861
685	3035
685	31
685	3175
685	3394
685	229
685	2601
685	2504
685	2815
685	3101
686	2123
686	741
686	3531
686	845
686	3423
686	477
686	3064
686	3125
686	2179
686	1758
686	3664
686	4
686	2471
686	2758
686	778
686	2008
686	3790
686	1152
686	1888
686	957
686	88
686	1813
686	1309
686	660
686	1997
686	3494
686	2036
686	2035
686	656
686	3474
686	1704
686	32
686	3393
686	1385
689	3772
689	2144
689	2581
689	1219
689	2149
689	2250
689	167
689	1626
690	2800
690	2743
690	2103
690	3411
690	1428
690	645
690	1764
690	648
690	1715
690	2109
690	2794
690	1660
690	2805
690	1000
690	1137
690	1023
690	801
690	1124
691	2050
691	1928
691	3111
691	2401
691	1244
691	805
691	1347
691	1590
691	3125
691	1940
691	1089
691	1041
691	1922
691	300
691	831
691	1843
691	3112
691	1578
691	984
691	1923
691	63
691	860
691	3394
691	695
691	1695
691	2488
691	257
692	1443
692	1422
692	509
692	1633
692	1952
692	1219
692	2521
692	2421
692	2246
692	2080
692	896
692	3409
692	3201
692	2196
692	3592
692	3082
692	132
692	3600
692	1439
692	529
692	1048
692	2138
692	1191
692	2272
692	1506
692	1695
692	364
692	956
692	457
692	944
692	2735
692	1991
692	1242
694	371
694	1885
694	2613
694	1234
694	896
694	2256
695	1244
695	991
695	2810
695	3072
695	2050
695	2458
695	232
695	2624
695	1156
695	2670
695	3449
695	1258
695	2910
695	564
695	2784
695	263
695	2637
695	3773
695	1329
695	1100
695	2620
695	2568
695	1012
695	575
695	1172
695	1207
695	1800
695	178
695	2325
695	2141
695	120
695	993
695	158
695	1814
695	752
695	2201
695	1809
695	3143
695	957
695	2431
695	1950
695	556
696	19
696	145
696	3399
696	2181
696	1228
697	2744
697	3218
697	2704
697	1679
697	1054
697	1848
697	621
697	1656
697	3367
697	1637
697	1555
697	3269
698	2694
698	3082
698	2772
698	3584
699	446
699	335
699	81
699	2448
699	3216
699	101
699	653
699	1696
699	1114
699	2223
699	1263
699	3490
699	2652
699	1233
699	2826
699	3778
699	742
699	2005
699	208
699	3375
700	2202
700	2771
700	1842
700	1114
700	2143
701	2314
701	1530
701	829
701	2752
701	3477
701	1145
702	2514
702	1358
702	3340
702	1417
702	1316
706	282
706	3369
706	2758
706	3585
706	1627
706	3100
709	2133
709	893
709	3408
709	244
711	2411
711	3142
711	1773
711	400
711	1580
711	681
711	3201
711	239
712	2362
712	3432
712	407
712	3349
712	562
712	705
712	737
712	3815
712	3247
712	704
712	2913
712	3137
712	1178
712	2997
712	4
713	3557
713	975
713	1546
713	2522
713	2720
713	343
713	2820
713	587
713	2387
713	2301
713	2549
713	2490
713	428
713	392
713	3607
713	1372
713	3009
713	2260
713	1489
713	176
713	446
713	1590
713	1451
713	1011
713	2897
713	3222
714	3116
714	3442
714	840
714	1152
714	3474
714	1826
714	1264
715	1830
715	2077
715	3701
715	3469
715	2521
715	1466
715	431
715	685
715	1333
715	3206
715	2990
715	3790
715	921
715	2168
715	937
716	393
716	617
716	3569
716	636
716	2702
719	52
719	3777
719	924
719	3554
719	3190
719	2815
719	1539
719	645
719	3171
719	3399
719	1089
719	804
719	93
719	2011
719	2945
719	1566
719	577
719	448
719	1030
719	956
719	2403
719	2718
719	2463
719	3290
719	254
719	1843
719	3441
719	663
719	3127
719	3256
719	3057
719	67
719	532
719	1613
719	805
719	2103
719	2528
719	3474
719	3099
719	2429
719	2250
719	3520
719	3246
719	1900
719	418
719	2121
719	983
719	2323
719	1578
719	3440
719	2936
719	1865
719	3387
719	3321
719	1869
719	1991
719	1443
719	2605
719	94
719	72
719	2975
719	324
719	1724
719	2144
719	3317
719	1226
719	571
719	1959
719	2431
719	1356
719	2401
719	808
719	1830
719	3580
719	464
719	692
719	841
719	2927
719	2016
719	1584
719	3225
719	2143
719	591
719	1148
719	110
719	2149
719	1941
719	2379
719	46
719	2615
719	255
719	1454
719	415
719	3416
719	3567
719	1644
719	2820
719	1650
719	2879
719	589
719	824
719	1758
719	2006
719	2638
719	33
719	3185
719	2801
719	3080
719	2192
719	3420
719	506
719	699
719	1208
719	2894
719	2541
719	3385
719	2929
719	1990
719	1912
719	3335
719	3023
719	430
719	3773
719	995
719	3112
719	3768
719	2343
719	1627
719	3451
719	903
719	1023
719	3217
719	780
719	1867
719	2246
719	2926
719	600
719	753
719	382
719	599
719	2804
719	3557
719	365
719	685
719	3788
719	899
719	691
719	314
719	2524
719	2077
719	1840
719	2471
719	75
719	2332
719	3712
719	921
719	1713
719	1082
719	1894
719	2621
719	2943
719	1451
719	3366
721	3696
721	314
721	3661
721	1614
721	3440
721	2246
721	495
721	574
722	869
722	2924
722	905
722	2229
722	1101
722	83
722	1504
722	1680
722	1726
722	3449
722	634
722	145
722	776
722	1567
722	1998
722	2732
722	2443
722	928
722	3725
722	19
722	1645
722	1148
722	3055
722	1029
722	134
722	3763
722	2763
722	2434
722	1038
722	2775
722	1723
722	1156
722	324
722	3705
722	1357
722	1945
722	903
722	1890
722	3545
722	2824
722	243
722	3264
722	1157
722	1258
722	261
722	2442
722	1778
722	325
722	2637
722	4
722	738
722	3341
722	524
722	3532
722	1910
722	3620
722	1007
722	586
722	1885
722	1427
722	43
722	889
722	518
722	350
722	3733
722	993
722	1869
722	1597
722	2823
722	1746
722	3179
722	2310
722	1604
722	1870
722	2990
722	493
722	2126
722	1044
723	2143
723	1279
723	3027
723	2784
723	2246
723	1490
724	614
724	901
724	3006
724	2711
725	2786
725	3069
725	2637
725	2941
725	1029
725	261
725	457
725	844
725	3269
725	212
725	869
725	991
725	1539
726	464
726	1105
727	811
727	3027
727	2158
729	2191
729	2035
729	2369
729	2945
729	1233
729	90
729	692
729	2872
729	531
729	3774
729	393
729	1718
729	1574
729	1945
729	314
729	429
729	1099
729	3468
729	1198
729	574
729	2682
729	821
729	3634
729	2010
729	1552
729	3220
729	3778
729	1783
729	2394
729	678
729	3575
729	556
729	293
729	1129
729	4
729	916
729	2080
729	3014
730	1725
730	1007
730	2047
730	3055
730	1701
730	356
731	2488
731	1216
731	63
731	3220
733	2902
733	2609
733	2758
734	297
734	2798
734	1885
734	3192
734	1554
734	2674
734	2209
734	2146
734	3244
734	2458
734	2565
734	2760
734	3195
734	1309
734	561
734	3214
735	2504
735	2161
735	1025
735	1884
735	3803
735	3419
736	993
736	3363
736	660
736	3765
736	3733
736	3048
736	1247
736	1136
738	2205
738	3127
738	1333
738	483
738	681
738	2735
739	641
739	128
739	2866
739	1660
739	2735
739	1831
740	3712
740	4
740	689
740	719
740	2122
740	2463
740	3585
740	1487
740	645
740	806
740	1676
740	1663
740	3689
740	2674
740	3420
740	2049
740	2603
740	1817
740	2646
740	2403
740	1736
740	729
740	869
740	3545
740	69
740	1138
740	568
740	2174
740	311
740	1581
740	797
740	625
740	3620
740	3691
740	1012
740	2824
740	1950
740	212
740	3739
740	3101
740	1945
740	1853
740	821
740	3247
740	3780
740	694
740	1584
742	3270
742	175
742	3745
742	2735
742	2767
742	2914
742	2805
742	97
743	1560
743	3449
743	1133
743	1207
743	613
743	808
743	2507
743	3709
743	3386
743	2307
743	1843
743	3469
743	3561
743	1175
743	2847
743	2850
743	229
743	1044
743	2912
743	3371
743	2059
743	695
743	3044
743	2900
743	347
743	1326
743	1378
743	993
743	3303
743	2483
743	1375
743	3558
743	594
743	1809
743	3144
743	2006
743	690
743	1669
743	1572
743	3515
743	1590
743	3348
743	3229
743	979
743	2637
743	688
743	2661
743	90
743	3202
743	1614
743	558
743	2137
743	2539
743	1316
743	3390
743	1554
743	2412
743	729
744	120
744	1897
744	903
744	416
744	638
744	3442
744	3119
744	2743
744	719
744	2073
744	673
744	2061
744	3127
744	2654
744	2202
744	2205
744	529
745	305
745	848
745	69
745	2212
745	306
745	22
745	2562
745	634
745	491
745	772
745	1094
745	2300
745	3350
745	2856
745	3207
749	3408
749	2646
749	2219
749	168
749	176
749	1261
749	727
749	3680
749	477
749	1245
749	1950
749	2383
749	3585
749	2463
749	1499
749	701
749	2816
749	56
749	2100
749	3796
749	2177
749	821
749	3071
749	3500
749	3773
749	1362
749	314
751	393
751	576
751	2495
751	86
751	287
751	2805
751	1146
751	3724
751	3127
751	46
751	2767
751	1381
752	649
752	1233
752	2749
752	3408
752	2198
753	1007
753	2538
753	1094
753	3356
754	2820
754	2036
754	195
754	922
754	3057
754	446
754	3274
754	3816
754	3356
754	2159
754	2607
754	2305
754	898
754	2864
754	3155
754	2900
754	1011
754	2796
754	2130
754	2398
754	2660
754	158
754	2172
754	1832
754	3348
754	2053
754	1296
754	2321
754	2902
754	2760
754	1663
754	3222
754	844
754	2180
754	221
754	2240
754	3569
754	3285
754	1989
754	3096
754	288
754	3607
754	1005
754	2610
754	2045
754	1743
754	1841
754	3133
754	467
754	2339
754	1759
754	1381
754	841
754	3391
754	1554
754	3549
754	2571
754	1207
754	72
754	1889
754	1085
754	1787
754	1505
754	3205
754	1078
754	3233
754	1900
754	2468
754	174
757	3492
757	3198
757	1247
757	2732
757	2989
757	2993
757	3094
757	306
757	1759
757	1243
758	244
758	1332
758	1003
758	600
758	60
758	6
758	3576
761	3776
761	1981
761	2004
761	2247
761	2662
761	3723
761	1830
761	2818
761	3369
761	1784
761	1035
761	792
761	3100
761	1721
761	2322
761	3616
761	2186
761	1888
761	1674
761	345
762	283
762	2375
762	1126
762	392
762	22
762	993
762	3532
762	2365
762	366
762	2948
762	3594
762	2921
762	3763
762	979
762	67
763	132
763	1850
763	3117
763	371
763	2417
764	2360
764	1817
764	523
764	1941
764	3554
764	1333
764	3368
765	3125
765	3425
765	2758
765	3547
765	346
765	2614
765	1663
765	779
765	3213
765	548
765	1830
765	2020
765	621
765	3470
765	2144
765	3648
765	189
765	3021
766	991
766	2601
766	2810
766	2849
767	3127
767	1253
767	443
767	828
767	382
767	2176
769	2842
769	1987
769	50
769	2083
769	2349
769	1999
769	3391
769	3760
769	248
769	1030
769	2610
769	998
769	124
769	1080
769	1868
769	3300
769	1490
769	1996
770	3566
770	1885
770	1010
770	2538
770	755
770	752
770	3099
770	204
770	3053
770	1777
770	2948
770	32
770	1233
770	548
770	188
770	142
771	493
771	22
771	2601
772	2939
772	1039
772	1542
772	3301
772	2637
772	1370
772	2365
772	43
772	2169
772	51
772	1671
772	2887
772	3368
772	1349
772	2472
772	901
772	3729
772	347
772	1870
772	1138
772	1052
773	2120
773	737
773	3709
773	3806
773	79
773	565
773	447
773	581
773	3404
773	3762
773	1578
773	257
773	1347
773	1893
773	2246
773	3504
773	3402
773	2190
773	3399
773	2497
773	151
773	2227
773	3595
773	921
773	3772
773	2464
773	2101
773	1178
773	2374
773	1568
773	145
773	2449
773	1219
773	1695
773	2514
773	2209
773	404
773	2268
773	1508
773	696
773	1734
773	3691
773	2401
773	3581
773	1346
773	352
773	2430
773	3734
773	1443
773	689
773	751
773	1479
773	1326
775	2240
775	1247
775	1282
775	1272
775	2536
775	2072
776	3427
776	168
776	1898
778	1718
778	852
778	2492
778	40
778	2850
778	3066
778	3656
778	2366
778	1002
778	3044
778	1482
778	808
778	1614
778	3466
778	889
780	566
780	3732
780	1443
780	574
780	314
780	3585
780	56
780	2431
780	493
780	2551
780	1830
780	469
780	1747
780	3051
782	809
782	3599
782	847
782	3755
782	1457
782	2197
783	1989
783	3805
783	648
783	1725
783	1435
785	645
785	3014
785	104
785	2617
785	1985
785	2760
785	821
785	3489
785	2565
785	1548
785	95
785	1783
785	1951
785	207
785	1108
785	1883
785	1300
785	2945
785	1663
786	3523
786	2821
786	1770
786	2776
786	2214
786	3172
786	151
786	558
786	3247
786	1864
786	3152
786	3706
786	437
786	4
786	294
787	3187
787	2206
787	1254
787	1505
787	221
789	2430
789	3369
789	1431
789	145
789	315
789	1884
789	2952
791	3244
791	1425
792	120
792	2487
792	536
792	994
793	3499
793	1481
793	1657
793	3152
793	3356
793	989
793	1884
793	3179
793	2295
793	482
793	1302
793	3192
793	1301
793	2209
793	2236
795	1415
795	1216
795	2942
796	2943
796	1466
796	632
796	3003
796	2317
796	1348
796	721
796	2945
796	3641
796	649
796	345
796	3420
796	2971
796	3352
796	599
796	1412
796	1310
796	1735
796	2634
796	1616
796	960
796	1105
796	2212
796	3696
796	3006
796	185
796	786
796	3536
796	914
796	693
796	2337
796	991
796	2934
796	449
796	2512
796	1024
796	3270
796	150
796	1483
796	3325
796	3506
796	1814
796	54
796	3637
796	2998
796	1222
796	1362
796	2458
796	2565
796	3704
796	782
796	3773
796	120
796	425
796	2038
796	1023
796	3711
796	2247
796	2881
796	1812
796	1539
796	2901
796	2831
796	2495
796	2230
796	1144
796	1653
796	1924
796	962
796	2194
796	1776
796	2642
796	3342
796	1800
796	2058
796	2094
796	3127
796	2303
796	1635
796	2936
796	2092
796	1913
796	2394
796	64
796	2277
796	1903
796	355
796	1149
796	254
796	3321
796	2198
796	2511
796	3316
796	2621
796	692
796	167
796	2977
796	2170
796	2859
796	3146
796	1599
796	2796
796	2853
796	706
796	1184
796	618
796	1157
796	732
796	2678
796	913
796	558
796	2362
796	920
796	701
796	885
796	3263
796	1919
796	704
796	740
796	198
796	2994
796	3443
796	1718
796	432
796	1133
796	1359
796	457
796	1128
796	1996
796	1063
796	2404
796	1862
796	70
796	380
796	1581
796	1448
796	2271
796	9
796	407
796	3610
796	1693
796	3435
796	396
796	442
796	2849
796	2319
796	3184
796	1991
796	3636
796	177
796	3761
796	161
796	3100
796	859
796	3413
796	3531
796	3078
796	1896
796	295
796	1986
796	3013
796	762
796	1425
796	711
796	2360
796	3627
796	464
796	2782
796	1153
796	63
796	3620
796	3407
796	3393
796	1668
796	2837
796	2756
796	1275
796	893
796	2104
796	3661
796	1151
796	760
796	3654
796	2361
798	1226
798	3273
798	1577
798	599
799	3799
799	2146
799	3337
799	3711
799	2703
800	3741
800	1629
800	2038
800	2945
800	1126
800	878
800	1483
802	2718
802	1425
802	2538
802	3195
802	1850
803	1021
803	287
803	2406
804	2125
804	659
804	1437
804	2717
804	1258
804	991
804	2514
804	2043
804	2809
804	1475
804	4
804	1157
805	3267
805	3388
805	1383
805	418
805	3386
805	1404
805	956
805	2020
805	2489
805	2534
805	1910
805	619
805	2288
805	2181
805	2276
805	3133
805	879
805	3116
805	3761
805	3206
805	3508
805	803
805	811
805	1858
805	1094
805	223
805	2985
805	621
805	1029
805	3296
805	386
805	2830
805	87
805	1648
805	3718
805	3238
805	1831
805	1085
805	69
805	3419
805	3044
805	429
805	2442
805	2135
805	1350
805	361
805	869
805	1321
805	2167
805	972
805	870
805	1976
805	2075
805	913
805	2369
805	447
805	2637
805	2175
805	3117
805	808
805	387
805	1292
805	2292
805	2917
805	3123
805	1718
805	261
805	3575
805	1229
805	3239
805	2893
805	1267
805	347
805	2574
805	137
805	2850
805	681
805	1843
805	829
805	107
805	605
805	1257
805	795
807	207
807	1215
807	2066
807	2771
807	2753
807	823
808	3599
808	3425
808	3367
808	1679
808	1448
809	130
809	1897
809	316
809	3664
809	394
809	3503
809	3432
809	2572
809	468
809	1574
809	2857
809	617
809	3778
809	3098
809	2917
809	1583
809	1033
809	512
809	400
809	3542
810	2126
810	152
810	678
810	319
810	2354
810	1909
812	3444
812	1350
812	983
813	758
813	2581
813	1021
813	1468
813	1580
813	2537
813	1808
813	92
813	3035
813	2237
813	1658
813	3087
813	1914
813	2299
813	2428
813	1830
813	1037
813	719
813	272
813	3331
813	2351
813	3394
813	1347
813	1614
813	969
813	1670
813	2956
813	2967
813	1379
813	3112
813	1227
813	1302
816	956
816	418
816	793
816	1449
816	2903
816	3772
817	120
817	2052
817	2487
817	2259
819	775
819	2824
819	60
819	2514
820	348
820	3518
820	2579
820	621
820	1456
820	927
820	3545
820	189
821	3632
821	3124
821	3585
821	1817
822	2186
822	3270
822	1810
822	3172
822	1023
822	151
824	2925
824	3101
824	3466
824	1362
824	3633
824	3529
824	1102
824	1887
824	1885
824	1677
824	3367
824	1547
824	3356
824	1580
824	3528
825	1253
825	3148
825	1501
825	450
825	2212
825	1788
825	2865
825	3345
825	1169
826	721
826	1648
826	889
826	1383
826	1915
826	2773
826	1423
826	145
826	3419
828	930
828	586
828	2249
828	3721
828	3551
828	3144
828	3149
828	164
828	253
828	2167
828	199
829	414
829	3542
829	1640
829	3760
829	1506
829	1583
829	316
829	701
829	352
829	1168
829	2214
829	2502
829	1928
829	913
829	1474
829	974
829	3270
829	3030
829	394
829	2948
829	1191
829	3509
829	2127
829	2827
829	2247
829	2837
829	400
829	963
829	3232
829	1309
829	2521
829	2244
829	1237
829	1023
829	818
829	2629
829	3371
829	1629
829	2320
829	2170
829	1228
829	3404
829	113
829	559
829	1938
829	3192
829	2433
829	3059
829	2739
829	2634
