2153	1671
2153	1180
2153	535
2153	3594
2153	3567
2153	4302
2153	1902
2153	3177
2153	2092
2153	920
2153	3857
2153	2577
2153	238
2153	3522
2153	190
2153	2748
2153	2763
2153	4043
2153	4339
2153	1594
2153	493
2153	1505
2153	987
2153	3109
2159	3534
2159	1135
2159	2305
2159	2079
2159	483
2159	2292
2159	375
2159	2075
2159	1879
2159	3489
2159	2577
2159	189
2159	24
2159	3972
2159	3293
2159	4619
2159	2382
2159	242
2159	358
2161	816
2161	1650
2161	2637
2161	33
2161	4345
2161	2748
2161	1610
2161	77
2162	4345
2162	3170
2162	1540
2162	2479
2162	3385
2168	292
2168	3407
2168	3537
2170	161
2170	3489
2170	1624
2170	27
2170	4523
2170	1578
2172	1768
2172	4213
2172	1577
2180	3567
2180	2830
2180	4423
2180	3196
2180	256
2180	4467
2180	3197
2183	2403
2188	3241
2188	350
2188	4548
2193	2731
2193	4036
2196	2894
2196	1721
2196	874
2196	4315
2196	1499
2196	118
2196	2996
2196	1825
2196	2393
2196	2770
2196	2340
2196	378
2196	791
2196	3246
2196	2145
2196	4302
2196	4021
2196	2469
2196	2677
2196	4176
2196	997
2196	1621
2196	3967
2196	27
2197	350
2197	2577
2197	1000
2197	399
2204	4189
2204	1711
2204	3385
2204	1865
2204	2132
2204	3118
2204	3176
2204	4508
2204	108
2204	2866
2204	815
2204	1313
2204	2244
2204	670
2204	2605
2204	1809
2205	2981
2205	4684
2205	378
2205	4
2205	3385
2205	3446
2205	2465
2205	3909
2205	1300
2205	1029
2205	966
2205	3049
2205	760
2205	2092
2205	579
2205	4086
2205	498
2205	3714
2205	2005
2205	375
2205	1769
2205	3011
2205	2883
2205	1506
2205	3543
2205	2807
2205	16
2205	368
2205	1302
2205	1750
2205	2333
2205	2002
2205	1457
2206	3401
2206	3740
2206	3464
2206	2471
2206	3241
2206	1071
2206	3011
2206	1578
2206	1902
2206	2697
2206	1945
2206	4250
2206	3999
2210	2142
2210	3718
2210	1775
2211	893
2211	3489
2212	997
2212	1373
2212	2092
2212	4548
2212	838
2212	1122
2212	1763
2212	375
2212	644
2212	3972
2212	3569
2212	4122
2218	3489
2218	4401
2218	3267
2218	1750
2218	4425
2218	522
2218	2173
2218	1593
2218	2763
2218	893
2219	3693
2219	1115
2219	833
2219	2028
2219	2866
2222	2335
2222	4021
2222	3164
2222	1542
2222	1945
2222	2922
2222	3561
2222	4000
2222	2577
2222	770
2222	3377
2222	2951
2222	4519
2222	1902
2222	4422
2222	1711
2222	3714
2222	1564
2224	1238
2227	1122
2227	2273
2227	2748
2227	1492
2227	1958
2227	2247
2227	2577
2227	816
2227	1578
2227	1540
2227	4072
2227	3999
2231	358
2231	27
2231	878
2231	1540
2231	714
2231	4021
2231	3457
2231	375
2231	874
2231	421
2231	1576
2231	1300
2231	1915
2231	1297
2231	2598
2231	1892
2231	4553
2233	3011
2233	1139
2233	2275
2233	2530
2233	350
2242	2484
2248	850
2248	2748
2248	1505
2248	626
2248	3150
2263	1945
2263	4401
2263	3638
2263	3703
2270	1218
2270	539
2270	1283
2270	3656
2271	2159
2271	4434
2271	890
2271	4548
2271	565
2271	2754
2271	3543
2271	3291
2272	2956
2272	4339
2272	1295
2272	3173
2272	2277
2272	3979
2272	2660
2272	397
2272	2059
2272	3015
2272	1823
2272	3150
2272	2001
2272	3495
2272	4670
2272	4493
2272	4345
2272	3022
2272	1159
2272	1390
2272	358
2272	2548
2272	2587
2272	4063
2272	3026
2272	1356
2272	4414
2272	1880
2272	14
2272	3064
2272	825
2272	2577
2272	1704
2272	655
2272	1703
2272	2358
2272	2163
2272	1252
2272	2731
2272	4584
2272	1216
2272	4171
2272	3546
2272	3379
2272	2970
2272	2268
2272	2994
2272	35
2272	4717
2277	4000
2277	1624
2277	4548
2277	1696
2277	3401
2277	3340
2277	4222
2277	4463
2277	330
2277	4212
2277	3329
2277	3241
2277	4352
2277	853
2277	516
2277	4738
2277	3308
2277	3300
2277	893
2277	3366
2277	522
2277	2293
2277	3972
2277	842
2277	1974
2277	67
2277	4423
2277	4744
2277	3960
2277	1540
2277	3444
2277	765
2277	4122
2277	1139
2277	3859
2277	807
2277	3866
2277	3999
2277	4675
2277	326
2277	3378
2277	3507
2277	4251
2277	1236
2277	2484
2277	1071
2277	3713
2277	2956
2277	421
2277	3978
2277	350
2277	1067
2277	4401
2277	4422
2277	4159
2277	3154
2277	997
2277	3267
2277	204
2277	1628
2277	1902
2277	2092
2277	1247
2277	4467
2277	1600
2277	304
2277	2791
2277	2170
2277	1077
2277	3669
2278	1521
2278	2148
2278	3972
2278	1927
2278	57
2278	1179
2284	1588
2284	1179
2284	1702
2284	3154
2284	2763
2284	1540
2284	2393
2284	2484
2284	307
2284	1139
2284	4744
2284	2223
2284	3669
2284	262
2284	378
2285	436
2285	997
2285	1179
2285	2251
2285	2578
2285	1578
2285	4296
2300	2542
2300	4380
2301	3196
2301	3921
2301	815
2301	3450
2301	1321
2301	671
2301	3831
2305	2577
2305	1085
2308	2834
2308	27
2308	2473
2308	1300
2308	419
2308	1196
2308	2922
2308	3416
2308	1582
2308	4324
2308	4553
2308	3285
2308	368
2308	3545
2308	622
2308	1769
2309	4467
2309	24
2320	3507
2320	4548
2321	476
2321	1499
2321	2029
2321	3740
2321	223
2321	4449
2321	1578
2321	821
2321	4072
2321	2677
2321	2920
2326	1869
2326	1568
2326	4666
2330	4756
2330	2589
2330	1199
2337	4467
2339	2577
2339	4021
2339	2105
2339	3522
2339	1348
2339	1122
2339	1724
2341	3685
2341	4306
2341	3811
2341	34
2341	1891
2341	187
2341	4210
2341	4624
2341	3963
2341	2496
2341	3240
2341	2023
2345	1763
2345	870
2345	1835
2345	2577
2345	1902
2345	4422
2345	1139
2350	2092
2350	24
2350	790
2350	1917
2350	4306
2350	893
2350	1348
2350	3713
2355	4339
2355	3562
2355	493
2359	3011
2359	1540
2359	8
2359	2148
2359	330
2359	4401
2359	4148
2362	2921
2362	2391
2362	501
2362	1118
2362	2920
2362	3660
2362	1999
2362	3613
2362	1008
2362	1466
2362	2029
2362	804
2362	1348
2362	4647
2362	4744
2362	2091
2362	2748
2362	4594
2362	2054
2362	4422
2362	1763
2362	4554
2362	223
2362	1454
2362	3615
2362	1016
2362	4436
2362	1578
2362	4671
2362	1071
2362	3489
2362	3348
2368	2987
2368	861
2368	4422
2368	1578
2368	1610
2368	3507
2368	247
2371	3737
2371	1715
2371	3109
2371	1203
2371	4367
2371	1514
2371	3246
2371	1610
2371	1685
2371	1892
2371	1204
2371	3065
2371	4203
2371	4207
2371	1999
2371	402
2371	2578
2371	683
2371	3739
2371	3569
2371	4706
2371	1202
2371	1179
2371	1861
2371	3811
2371	1476
2371	2782
2371	1345
2371	4635
2371	4700
2371	4383
2371	1096
2371	2725
2371	1122
2371	4195
2371	3193
2371	2318
2371	3914
2372	1787
2378	2807
2381	4370
2381	4467
2381	2273
2381	2092
2381	3569
2381	981
2381	2577
2381	1917
2381	359
2392	4563
2392	857
2392	1042
2392	3157
2392	2237
2392	3436
2392	483
2392	2118
2392	909
2392	1191
2392	306
2392	4623
2392	3695
2392	3839
2392	496
2392	1647
2392	3156
2392	4422
2392	3929
2392	276
2392	701
2392	4637
2392	1677
2392	1690
2392	4652
2392	3575
2393	3378
2393	2051
2393	947
2393	2763
2401	1122
2405	1484
2405	4401
2405	2577
2405	3735
2405	3795
2406	1194
2406	4768
2406	4450
2411	4401
2411	24
2412	1499
2412	1116
2412	292
2412	208
2412	1865
2412	838
2412	3460
2412	1476
2412	2005
2412	3488
2412	2604
2412	2459
2412	3537
2412	3438
2412	1902
2412	282
2412	847
2412	4482
2412	3434
2412	4303
2412	2956
2412	1892
2412	1072
2412	1199
2412	4265
2412	4406
2412	3924
2412	3049
2412	686
2412	248
2412	1547
2416	2675
2416	4422
2416	4460
2416	765
2416	3638
2416	3345
2416	4159
2416	4122
2416	3614
2416	4548
2416	893
2416	4027
2416	3714
2416	1954
2416	3615
2416	3534
2416	3489
2416	4423
2416	350
2416	3274
2416	4380
2416	427
2416	3628
2416	3135
2416	2152
2416	4401
2416	1869
2416	3378
2419	4380
2419	3489
2419	3963
2419	4511
2419	2881
2419	4423
2419	24
2419	1105
2419	3534
2419	1954
2422	4122
2422	4422
2422	3507
2422	1610
2422	2105
2422	838
2422	3546
2422	720
2422	1373
2422	1523
2422	3267
2422	4768
2422	2393
2422	2382
2427	4023
2427	3401
2427	1660
2427	732
2427	3426
2427	3021
2427	3464
2427	4345
2427	2219
2427	3841
2427	3566
2427	790
2427	3233
2427	4203
2427	1610
2427	4401
2427	3664
2427	4465
2427	1476
2427	3197
2427	3912
2427	2787
2427	3562
2427	1773
2427	1886
2427	2398
2427	1348
2427	2921
2427	4352
2427	4663
2427	3704
2427	1122
2427	1790
2429	2382
2429	4021
2431	304
2431	535
2431	4467
2431	3216
2431	3534
2431	1528
2431	3241
2431	3999
2431	1348
2434	3638
2434	3534
2434	765
2434	34
2437	2299
2437	2469
2437	2039
2439	941
2439	4467
2439	2142
2439	997
2439	3241
2439	4072
2439	3011
2439	3614
2439	881
2439	893
2439	1734
2441	3489
2441	4656
2441	3375
2441	2774
2441	505
2441	60
2446	3866
2446	1954
2446	893
2446	2131
2446	3241
2446	4548
2453	1703
2453	2484
2453	3659
2453	2922
2453	932
2453	1826
2453	2485
2453	4122
2453	2956
2453	2023
2453	1566
2453	1218
2453	4744
2453	198
2453	3291
2453	137
2453	2474
2453	1610
2453	1110
2453	4104
2453	861
2453	1788
2453	3872
2453	425
2453	2617
2453	4504
2453	2908
2453	2740
2453	522
2453	3105
2453	4051
2453	4566
2453	1578
2453	4267
2453	2251
2453	2612
2453	997
2453	4000
2453	2392
2453	3254
2453	1016
2453	3507
2453	3972
2453	628
2453	633
2453	3824
2453	3522
2453	3811
2453	4548
2453	2987
2453	886
2453	3992
2453	2920
2453	2173
2453	3329
2453	3740
2453	4201
2453	3241
2453	4203
2453	3267
2453	906
2453	1492
2453	2988
2453	4422
2453	247
2453	3534
2453	4306
2453	3667
2453	4216
2453	1540
2454	3241
2455	2956
2455	671
2455	1540
2456	1968
2458	3967
2458	437
2458	2293
2458	2067
2458	1169
2458	2850
2460	2850
2463	1763
2463	3594
2463	1348
2466	3373
2466	2949
2466	4467
2466	3021
2466	1703
2467	4324
2468	569
2468	2079
2469	3329
2469	3246
2469	3534
2469	857
2469	1355
2469	2340
2469	3075
2469	137
2469	522
2469	2131
2469	67
2469	757
2469	3241
2469	456
2469	4422
2469	2335
2469	714
2469	3866
2469	1954
2469	3787
2469	1348
2469	1007
2469	893
2469	2695
2469	3864
2469	2920
2469	3615
2469	330
2469	535
2469	3912
2469	421
2477	3241
2477	3871
2477	2219
2477	1954
2477	2881
2477	1496
2477	475
2477	2730
2477	3967
2477	1945
2477	4068
2477	1071
2478	117
2478	1283
2478	4021
2479	3999
2479	1974
2479	2219
2479	3164
2479	3866
2484	1288
2487	2402
2487	3522
2487	765
2487	1902
2488	1578
2488	1203
2488	2328
2488	2299
2488	1507
2488	2920
2488	4434
2488	1516
2488	3498
2488	4072
2488	1502
2488	2987
2488	3859
2488	3281
2488	2061
2488	3233
2488	1285
2488	628
2488	2305
2488	247
2488	4718
2488	2092
2488	4543
2488	1902
2488	4548
2488	337
2488	2484
2488	1396
2488	3562
2488	816
2488	4159
2488	4751
2488	1879
2488	2039
2488	790
2488	930
2488	436
2488	1739
2488	3787
2488	3780
2488	2159
2488	4467
2488	3718
2488	3300
2488	1596
2488	3009
2488	3972
2488	3267
2488	4422
2488	3329
2488	1803
2488	2822
2488	2496
2488	1013
2488	3687
2488	3464
2488	3401
2488	4303
2488	2079
2488	3569
2488	3507
2488	3740
2488	1354
2488	1505
2488	1373
2488	1238
2488	1492
2488	2740
2488	535
2488	4405
2494	1879
2494	3075
2494	2101
2496	1505
2496	775
2496	161
2496	169
2496	337
2496	4548
2496	790
2496	4550
2496	893
2496	1013
2498	3871
2498	4562
2498	2577
2498	4548
2498	3274
2498	1540
2498	4401
2498	3329
2498	3815
2498	4423
2503	3713
2503	4584
2503	1763
2503	223
2503	727
2505	3863
2508	3944
2508	1135
2508	3498
2508	2577
2508	1179
2508	3197
2508	3765
2509	1540
2511	1773
2511	1954
2511	1945
2511	2219
2511	2105
2511	1566
2511	930
2511	3114
2511	350
2511	2530
2511	2880
2511	2039
2511	4540
2511	4380
2511	767
2511	4206
2511	2395
2511	1077
2511	3246
2511	2142
2511	24
2511	2101
2511	4523
2511	4423
2511	4511
2511	3274
2511	2881
2511	3967
2511	65
2511	3871
2511	2940
2511	3615
2511	3847
2511	295
2511	869
2511	3011
2511	3972
2511	3714
2511	2443
2511	2342
2514	1375
2514	3356
2514	27
2514	1348
2516	2486
2516	3448
2516	2432
2516	1360
2516	2822
2516	2292
2516	1616
2518	790
2518	1499
2527	2810
2527	4122
2527	2987
2527	375
2527	1169
2527	358
2527	3795
2527	4422
2527	2577
2527	1610
2527	3999
2527	4670
2527	1954
2527	1902
2527	3489
2527	857
2527	4727
2527	997
2527	4213
2527	3972
2527	1506
2527	3267
2527	3233
2527	2105
2527	1139
2527	31
2527	783
2527	1763
2527	628
2527	1085
2527	1835
2527	2092
2527	1096
2527	1231
2527	1355
2532	1224
2532	1902
2532	1544
2532	2484
2532	4266
2532	3561
2532	2474
2532	4548
2532	4000
2532	2920
2533	1400
2533	2382
2533	4088
2533	4090
2536	4158
2536	714
2536	3230
2536	1552
2536	695
2536	1939
2536	4659
2536	2058
2536	3241
2536	414
2536	3084
2536	3921
2536	2335
2536	1042
2536	1100
2536	4257
2536	286
2536	3064
2536	318
2536	2265
2536	281
2536	782
2536	2956
2536	4339
2536	2102
2536	2763
2536	1472
2536	4239
2537	3569
2537	1540
2537	997
2537	4584
2540	358
2540	844
2540	2148
2540	4669
2540	3972
2540	3952
2540	700
2540	4324
2540	1499
2540	3507
2540	3616
2540	3291
2540	2655
2540	2577
2540	3562
2540	3811
2540	522
2540	3561
2540	3999
2540	765
2540	3293
2540	4023
2540	3866
2540	1646
2540	97
2540	4122
2540	4000
2540	3254
2540	24
2540	1875
2540	1610
2540	1564
2540	3411
2540	4582
2540	3385
2540	4422
2540	2340
2540	77
2540	4548
2540	3787
2540	3713
2540	671
2540	1540
2540	3546
2540	893
2540	1507
2540	239
2540	2092
2540	997
2540	1621
2540	4079
2540	1902
2540	359
2540	3628
2540	782
2540	1505
2540	2364
2540	3246
2540	2612
2540	3667
2540	974
2540	3106
2540	2824
2540	1996
2540	2335
2540	3613
2540	3241
2540	2956
2540	2866
2540	633
2545	3562
2545	1889
2545	1218
2545	1566
2545	4176
2545	1759
2545	4339
2545	4380
2545	841
2545	1881
2545	4752
2545	2219
2545	2577
2545	3507
2545	139
2545	3967
2545	183
2545	1468
2545	3186
2545	206
2545	1166
2546	1800
2546	1953
2546	3024
2546	4068
2546	427
2546	3274
2546	4548
2546	2168
2546	801
2546	1218
2546	1879
2546	540
2546	4674
2546	3378
2549	1682
2549	535
2549	2148
2549	4304
2549	1540
2552	4401
2552	1179
2557	3567
2557	247
2557	3241
2557	2577
2557	358
2557	3534
2557	2382
2557	1763
2557	3507
2557	535
2557	1954
2557	4122
2557	893
2557	4744
2557	3972
2557	1122
2557	4422
2557	1218
2557	3999
2557	3291
2558	4423
2558	2311
2558	1945
2558	1902
2558	2881
2558	3401
2558	421
2558	333
2558	1835
2558	2578
2558	4511
2558	48
2558	350
2558	2092
2560	1902
2570	4548
2570	562
2575	3534
2575	2577
2575	475
2575	2956
2575	3241
2576	157
2576	1879
2576	2469
2577	359
2577	2132
2578	1502
2578	1879
2578	3401
2581	755
2581	322
2581	3910
2581	367
2581	2577
2581	1857
2581	2359
2581	3408
2581	3267
2581	2943
2581	2197
2581	4659
2581	3999
2581	3887
2581	3382
2581	615
2581	2603
2581	4389
2581	3595
2584	4744
2584	3664
2586	4401
2586	1077
2586	893
2587	2578
2593	1892
2593	2117
2593	626
2593	3718
2593	685
2593	4744
2593	1169
2593	4449
2593	4674
2593	691
2593	2772
2593	3175
2593	1297
2593	2305
2593	4123
2593	1135
2593	2364
2593	2293
2593	3652
2593	371
2593	1238
2593	1608
2593	3308
2593	4394
2593	2577
2593	1596
2593	1886
2593	800
2593	377
2593	3300
2593	3613
2593	1348
2593	421
2593	3197
2593	4302
2593	139
2593	2749
2593	1085
2593	3889
2593	1073
2594	1540
2594	4112
2594	2148
2594	3012
2594	3859
2594	3156
2600	2223
2603	997
2606	2956
2606	4422
2606	3886
2606	350
2630	1348
2630	3543
2639	359
2639	4380
2639	1012
2639	3562
2639	350
2639	1077
2639	3963
2639	4009
2639	4426
2639	1355
2639	1071
2639	1286
2639	2079
2639	4401
2639	3967
2642	311
2642	4
2650	1794
2650	313
2650	488
2650	1711
2650	1780
2650	27
2650	3452
2650	4309
2650	4444
2650	208
2650	2484
2650	666
2650	2517
2650	4224
2650	1072
2650	401
2653	782
2655	1610
2655	4212
2655	3077
2655	790
2655	1438
2655	3233
2655	4562
2655	169
2655	3866
2655	2881
2655	3197
2655	3638
2655	2305
2655	1566
2655	3033
2655	3871
2655	3102
2655	1616
2655	177
2655	4206
2655	3963
2655	3093
2655	997
2655	3978
2655	24
2655	470
2655	4335
2655	2920
2655	3569
2655	4401
2655	2039
2661	2386
2661	399
2661	1072
2661	2118
2661	1141
2661	4213
2661	1122
2661	1199
2661	982
2661	2109
2661	3385
2663	4401
2663	2477
2663	2092
2663	223
2663	1763
2663	2059
2663	3269
2666	2628
2666	2495
2666	4542
2666	2496
2666	1793
2666	362
2666	4401
2666	324
2666	1105
2666	4335
2666	2234
2666	402
2666	4562
2666	2956
2666	3426
2666	801
2666	4358
2666	4523
2666	1404
2666	430
2666	762
2666	394
2666	3333
2666	790
2666	814
2666	4489
2666	2265
2666	1460
2666	4433
2666	3517
2676	1135
2676	3141
2676	1835
2676	27
2676	4449
2676	436
2676	3197
2677	418
2677	1436
2677	4021
2678	838
2678	4684
2678	3823
2678	2517
2678	2365
2678	3404
2682	3327
2682	3689
2682	4266
2682	2018
2682	1706
2682	3520
2682	2577
2682	4122
2692	4475
2692	2848
2692	3452
2692	703
2694	3999
2694	4380
2694	3534
2694	2469
2694	1954
2694	3401
2694	2299
2694	893
2694	85
2694	1646
2694	1419
2694	169
2694	3009
2694	4401
2694	1505
2694	2131
2694	1502
2694	501
2694	2474
2694	3871
2694	3241
2699	2148
2699	2577
2699	1590
2699	1594
2701	4042
2701	4147
2701	522
2701	4475
2701	243
2701	1873
2703	3291
2710	1095
2710	2730
2718	4246
2718	3336
2718	2577
2718	1594
2718	237
2718	3681
2718	3507
2718	829
2718	1742
2718	3467
2722	3884
2722	2382
2722	1179
2722	396
2722	4748
2722	3667
2722	169
2722	2031
2723	4422
2723	4021
2723	1835
2724	4423
2724	2239
2724	2612
2724	4113
2724	3267
2724	1610
2724	1594
2724	475
2724	4246
2724	2159
2724	3241
2724	2484
2724	378
2724	3534
2724	893
2724	3522
2724	1122
2724	4491
2724	1763
2728	906
2728	337
2728	1540
2739	2454
2739	1703
2739	2921
2739	3831
2741	2577
2754	1902
2754	1610
2754	1619
2754	2092
2754	3664
2754	957
2754	1105
2754	2518
2754	1499
2754	1327
2754	3241
2754	2039
2754	2659
2754	1348
2754	3534
2754	2763
2754	2305
2754	930
2754	4001
2754	2511
2754	4670
2754	24
2754	3135
2754	378
2754	1505
2754	1135
2754	1511
2754	3246
2754	3291
2754	326
2754	3787
2754	4449
2754	4485
2754	2577
2754	4021
2754	3927
2754	2681
2754	4664
2754	1236
2754	535
2754	628
2754	3562
2754	3233
2754	4422
2754	1773
2754	1566
2754	1122
2754	1825
2754	3009
2754	3196
2754	3450
2754	3972
2754	2956
2754	1686
2754	4519
2754	2617
2754	2293
2754	1326
2754	1118
2754	282
2754	4467
2754	997
2754	1646
2754	816
2754	2340
2754	3098
2754	1110
2754	4216
2754	3522
2754	3328
2759	3196
2759	4037
2759	3173
2760	2911
2760	653
2761	4511
2761	161
2761	939
2761	1902
2761	1610
2762	1355
2762	801
2762	3154
2762	1540
2762	4749
2762	2577
2768	2025
2768	816
2768	535
2768	1024
2768	2577
2768	1423
2768	782
2768	3787
2768	1745
2768	335
2768	1492
2768	3385
2768	3196
2768	3197
2768	874
2768	1036
2768	3452
2768	2436
2770	790
2770	1943
2770	396
2770	3696
2773	3667
2773	2092
2773	1610
2775	1241
2775	334
2775	3401
2775	1401
2775	4511
2775	2818
2775	2119
2775	1954
2775	2131
2775	3660
2775	1096
2775	2948
2775	4401
2775	2020
2779	375
2779	2375
2779	358
2779	4246
2779	3795
2779	3196
2779	3012
2784	378
2784	311
2784	1761
2784	3160
2784	2996
2784	2133
2784	3874
2784	1906
2784	3399
2784	2657
2784	670
2784	320
2784	1702
2787	997
2787	2846
2789	4678
2789	2784
2789	535
2789	1438
2789	1608
2789	2633
2789	4250
2789	1252
2789	3197
2789	3196
2789	837
2789	2956
2789	4422
2789	78
2789	3246
2789	1139
2789	2710
2789	4751
2789	989
2789	2382
2789	2092
2789	2294
2789	4392
2789	3399
2790	1578
2790	2740
2790	2092
2790	1610
2790	67
2791	2881
2791	3309
2791	1954
2791	3534
2791	2577
2791	3713
2791	3967
2791	4670
2791	4401
2791	4216
2791	3241
2791	3866
2791	1122
2791	3714
2793	1739
2793	3197
2793	290
2793	1549
2793	4346
2793	419
2793	1868
2793	4422
2793	3385
2793	1711
2793	1540
2793	4309
2793	2012
2793	1072
2793	378
2793	2542
2793	522
2793	2922
2793	3521
2793	838
2793	2828
2793	1297
2793	760
2793	1620
2793	774
2793	2577
2793	2362
2793	2153
2794	2474
2801	4744
2801	2226
2801	4496
2801	2116
2801	4254
2801	1029
2801	2577
2804	3241
2806	2612
2808	1004
2808	3615
2808	2163
2808	3866
2808	1285
2808	1315
2808	2035
2808	2565
2808	3442
2808	2180
2809	3197
2811	3837
2811	3947
2811	1540
2811	4029
2811	27
2811	281
2811	2748
2811	4756
2811	2651
2811	3537
2813	720
2813	4562
2813	239
2813	1699
2817	3410
2817	945
2817	3669
2817	3036
2817	4475
2817	2393
2817	2484
2817	4748
2817	3787
2817	328
2817	2083
2817	132
2817	501
2817	4446
2817	247
2817	1163
2817	4306
2817	647
2817	2565
2819	4751
2819	1624
2822	1699
2822	1706
2822	4465
2822	29
2822	1702
2822	421
2822	4306
2822	989
2822	3300
2822	24
2822	4656
2822	3246
2822	3561
2822	1902
2822	4589
2822	2132
2822	3450
2822	3972
2822	2393
2822	1072
2822	1733
2822	2253
2822	2577
2822	2023
2822	3787
2822	653
2838	2173
2838	1699
2838	930
2840	1309
2846	4422
2853	4203
2853	1610
2853	1436
2853	3034
2853	3246
2853	2763
2853	3281
2853	3077
2853	2748
2853	2059
2853	4303
2853	1594
2853	930
2853	3050
2853	4647
2853	1085
2853	462
2853	3972
2853	2311
2853	360
2853	417
2853	4475
2853	282
2853	2848
2853	755
2853	3099
2853	436
2853	4584
2853	1570
2853	2051
2853	1763
2853	645
2853	2577
2853	1118
2853	3012
2853	3567
2853	328
2853	816
2856	1122
2857	3613
2857	282
2857	4422
2857	2875
2857	717
2857	1183
2858	1610
2858	2101
2858	1511
2859	3241
2859	3866
2859	3534
2861	4308
2861	1348
2861	2279
2861	1556
2861	42
2861	494
2861	4230
2861	1146
2861	4564
2861	4405
2861	1606
2861	3534
2861	1522
2861	4061
2861	3698
2861	2612
2861	4199
2861	2997
2861	58
2861	868
2861	1694
2861	4401
2866	3795
2866	2239
2868	4364
2868	45
2868	2069
2868	27
2868	931
2868	1116
2868	419
2868	833
2868	248
2868	1196
2868	4026
2868	3160
2870	2866
2870	1116
2870	666
2870	838
2870	970
2870	3434
2870	3539
2870	1196
2870	2484
2872	562
2872	3450
2872	3246
2872	4159
2876	4122
2876	535
2876	4548
2876	4422
2876	2382
2880	1012
2880	2092
2880	2705
2880	2382
2880	2920
2880	3967
2880	4423
2880	4401
2881	1135
2881	4072
2881	3348
2881	2163
2881	4038
2881	2939
2881	4489
2884	3871
2884	4422
2884	2530
2884	3534
2884	1578
2884	3241
2886	4298
2887	4308
2887	2148
2887	720
2887	436
2887	1236
2887	1135
2887	3329
2887	4670
2887	3866
2887	3787
2887	1118
2887	3534
2892	4061
2892	1154
2892	760
2894	3447
2894	4422
2894	3874
2894	2153
2894	1309
2894	2105
2895	522
2895	4122
2895	4670
2904	3567
2904	3811
2904	2092
2904	3793
2905	535
2905	3196
2915	1916
2923	2092
2923	4113
2923	1761
2925	683
2925	4178
2925	863
2925	3740
2928	952
2928	3569
2928	2159
2928	1621
2928	816
2928	4299
2928	123
2928	1945
2928	3426
2928	3347
2928	2197
2928	161
2928	3401
2928	1446
2928	4624
2928	3104
2928	4511
2928	3077
2928	2921
2928	3176
2928	4496
2928	1194
2928	1454
2928	1424
2928	3866
2928	1179
2928	4345
2928	2913
2936	3135
2936	24
2936	616
2936	4422
2940	67
2940	2755
2941	3399
2941	3291
2941	2358
2941	3154
2941	375
2941	1724
2941	2251
2949	3866
2949	2577
2949	4068
2949	1105
2949	3274
2949	4542
2949	3638
2949	3024
2949	1335
2949	2342
2949	893
2949	1808
2949	67
2949	1373
2949	1077
2949	3241
2949	2618
2949	4511
2949	3164
2949	3197
2949	4231
2949	4423
2949	3376
2949	4004
2949	3534
2949	4401
2949	3455
2949	2067
2949	3871
2949	3615
2949	475
2949	1
2949	1954
2949	3628
2949	2578
2949	2299
2949	1594
2949	1857
2949	2219
2955	3546
2958	2033
2959	3135
2959	703
2959	1624
2959	3401
2959	1879
2960	1179
2964	3866
2968	3197
2968	1117
2968	2317
2968	118
2968	1170
2968	523
2968	3399
2972	1553
2972	8
2972	3241
2976	535
2976	33
2976	223
2976	2697
2976	4670
2976	3569
2976	1879
2976	1373
2980	1960
2980	3635
2980	3598
2980	3241
2980	1196
2980	1375
2980	1072
2980	2881
2980	3488
2980	2542
2980	2866
2980	4493
2983	4557
2983	4558
2983	3077
2983	2041
2987	3904
2987	4265
2987	1375
2987	1682
2987	2050
2987	1255
2987	281
2987	2105
2987	931
2987	282
2987	539
2987	2118
2987	966
2987	877
2987	2459
2987	375
2987	1275
2987	2973
2987	27
2987	3921
2987	833
2987	2517
2987	1769
2987	191
2987	221
2987	1318
2987	419
2987	4324
2987	2642
2987	1821
2987	1996
2987	968
2987	1594
2987	4031
2987	3049
2987	370
2987	2866
2987	1607
2987	378
2987	595
2987	2595
2987	2577
2995	816
2996	3765
2996	522
2998	1105
2998	1540
2998	3241
2998	2921
2998	1637
2998	4333
2998	1699
3000	1825
3003	2219
3003	955
3003	4422
3003	1121
3003	4511
3003	1077
3003	1505
3004	3787
3004	1238
3004	3841
3004	4266
3004	2624
3006	2299
3006	1110
3007	2335
3007	256
3007	2044
3007	2996
3007	1107
3007	1566
3007	4339
3007	4485
3007	2763
3007	1480
3007	535
3007	1366
3007	2748
3007	295
3007	4170
3007	930
3007	1999
3007	3241
3007	2092
3007	3561
3007	3960
3007	3669
3007	4171
3007	714
3007	4072
3007	1820
3007	756
3007	2577
3007	3186
3007	3154
3007	4358
3007	46
3007	816
3007	3197
3007	3534
3007	2846
3007	2043
3007	3864
3007	2612
3007	1327
3007	1790
3007	4449
3007	1902
3007	2518
3007	1505
3007	371
3007	4764
3007	1085
3007	1348
3017	27
3017	2793
3017	1276
3017	2642
3017	898
3019	1954
3019	3287
3019	1798
3019	1763
3019	2775
3019	3161
3019	4171
3019	1887
3019	3044
3019	3900
3019	3088
3019	3199
3019	3569
3019	3675
3019	888
3019	2748
3019	1499
3019	288
3019	1742
3019	1999
3019	2213
3019	2625
3019	1203
3019	2406
3019	3329
3019	714
3019	362
3019	1348
3019	3094
3019	2071
3019	94
3019	18
3019	3655
3019	3660
3020	3291
3020	4332
3020	4422
3020	1348
3020	2956
